gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

22,2,2,2.8,22.0,1.0,2.6,90,58,0,0,0,0,1,0,False,8
23,4,9,13.0,65.0,18.0,9.6,90,59,0,1,1,0,1,0,True,2
24,2,1,23.8,176.0,16.6,21.6,90,59,0,0,0,0,3,0,False,3
25,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,19
26,1,7,11.0,6.0,5.8,2.3,33,59,0,0,0,0,0,0,True,18
27,9,26,2.7,47.0,32.0,8.2,90,58,1,0,0,0,1,0,False,15
28,2,0,3.2,72.0,13.2,8.8,90,58,0,0,0,0,1,0,True,7
29,2,5,14.0,10.0,2.8,2.7,90,58,0,0,0,0,0,0,False,20
