@relation 'Giovani_Lo Celso'

@attribute gw_index numeric
@attribute total_points numeric
@attribute bps numeric
@attribute creativity numeric
@attribute threat numeric
@attribute influence numeric
@attribute ict_index numeric
@attribute minutes numeric
@attribute value numeric
@attribute goals_scored numeric
@attribute assists numeric
@attribute yellow_cards numeric
@attribute red_cards numeric
@attribute goals_conceded numeric
@attribute saves numeric
@attribute was_home {False,True}
@attribute opponent_team numeric

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0
1,0,0,0,0,0,0,0,75,0,0,0,0,0,0,True,2
2,1,3,0.3,0,0,0,5,75,0,0,0,0,0,0,False,11
3,1,4,23.6,1,2.4,2.7,28,75,0,0,0,0,0,0,True,13
4,1,2,0.5,0,6.4,0.7,11,74,0,0,0,0,0,0,False,1
5,0,0,0,0,0,0,0,74,0,0,0,0,0,0,True,7
6,0,0,0,0,0,0,0,73,0,0,0,0,0,0,False,9
7,0,0,0,0,0,0,0,73,0,0,0,0,0,0,True,16
8,0,0,0,0,0,0,0,73,0,0,0,0,0,0,False,4
9,0,0,0,0,0,0,0,73,0,0,0,0,0,0,True,18
10,1,3,0,2,0.6,0.3,2,73,0,0,0,0,0,0,False,10
11,1,2,0.3,0,3.2,0.4,17,73,0,0,0,0,1,0,False,8
12,2,15,33.3,13,10.8,5.7,90,73,0,0,0,0,1,0,True,15
13,0,0,0,0,0,0,0,73,0,0,0,0,0,0,False,19
14,1,2,0.1,0,3,0.3,2,73,0,0,0,0,1,0,True,3
15,1,2,0.7,2,0.6,0.3,5,73,0,0,0,0,0,0,False,12
16,0,0,0,0,0,0,0,73,0,0,0,0,0,0,True,5
17,0,0,0,0,0,0,0,73,0,0,0,0,0,0,False,20
18,0,0,0,0,0,0,0,73,0,0,0,0,0,0,True,6
19,1,0,2.8,0,5.4,0.8,34,73,0,0,0,0,0,0,True,4
20,2,13,13.3,17,10,4,73,73,0,0,0,0,2,0,False,14
21,2,3,15.5,14,15,4.5,65,73,0,0,1,0,0,0,False,16
22,1,0,6.6,9,0,1.5,21,73,0,0,0,0,0,0,True,10
23,3,13,4.3,0,14,1.8,79,73,0,0,0,0,0,0,False,18
24,2,21,50.5,8,33.4,9.2,90,73,0,0,0,0,1,0,True,14
25,2,13,13.6,0,14.4,2.8,90,73,0,0,1,0,0,0,True,11
26,1,3,26,18,10,5.4,30,73,0,0,0,0,0,0,False,2
27,1,9,30.7,0,21.4,5.2,90,73,0,0,1,0,2,0,False,6
28,1,10,30.2,22,16.6,6.9,90,73,0,0,1,0,3,0,True,20
29,0,5,18.1,4,0.8,2.3,45,73,0,0,1,0,0,0,False,5
